,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
23454,4741127158679646976,-55.740570068359375,271.0696716308594,42.72243881225586,-53.35871124267578,0.5663537383079529,0.3571456968784332,-0.2286103516817093,0.31355518102645874,2.2517874240875244,0.5620704293251038,-3.077516555786133,0.5363587141036987,0.09388326108455658,,,18.50168800354004,19.677988052368164,17.315446853637695
23455,4741127193039389184,-55.75318145751953,271.0798034667969,42.69990921020508,-53.35542297363281,2.5821025371551514,0.16602972149848938,-0.25824883580207825,0.30762553215026855,-4.9703755378723145,0.26095446944236755,1.0075865983963013,0.26476630568504333,0.12818191945552826,,,18.598894119262695,20.21059799194336,17.331750869750977
23457,4741124306821361792,-55.721614837646484,271.04571533203125,42.761375427246094,-53.359771728515625,1.4054157733917236,0.774724543094635,-0.09692534804344177,-0.09082853049039841,-5.277144908905029,1.5512206554412842,3.3528695106506348,1.746569037437439,0.14812760055065155,,,20.682044982910156,20.82110595703125,19.83686637878418
23458,4741124276757211136,-55.713096618652344,271.0234069824219,42.78560256958008,-53.355106353759766,0.5976962447166443,0.09466913342475891,-0.21595774590969086,0.15546295046806335,-1.5470072031021118,0.16471830010414124,8.340751647949219,0.16698989272117615,0.21586816012859344,,,17.78075408935547,18.2897891998291,17.129642486572266
23459,4741124654714333056,-55.714149475097656,270.9928283691406,42.80194854736328,-53.34088897705078,1.3041719198226929,0.015376870520412922,-0.18200454115867615,0.14431387186050415,3.1427040100097656,0.026336366310715675,-1.3681435585021973,0.0263361893594265,0.1709723323583603,,,14.049124717712402,14.398710250854492,13.54468822479248
23461,4741124723433809536,-55.723899841308594,270.9814147949219,42.79570388793945,-53.329811096191406,3.0016934871673584,0.03157716989517212,-0.2152896374464035,0.2243977040052414,0.7811105251312256,0.052589051425457,3.0713183879852295,0.052003778517246246,0.18427835404872894,,,15.610828399658203,16.515642166137695,14.675614356994629
23477,4741124585994856576,-55.70436096191406,270.9543151855469,42.837223052978516,-53.329776763916016,1.16990065574646,0.7368733286857605,-0.19466915726661682,0.35245171189308167,0.27423232793807983,1.1743865013122559,4.8655266761779785,1.065688133239746,0.29139435291290283,,,19.534406661987305,20.190210342407227,17.61273956298828
23479,4741124757793548032,-55.7201042175293,270.9668273925781,42.80916976928711,-53.32566833496094,1.4056131839752197,0.03372085839509964,-0.24372826516628265,0.2567291259765625,2.409709930419922,0.0550655834376812,18.658533096313477,0.054972246289253235,0.14989063143730164,,,15.949577331542969,16.59609603881836,15.185188293457031
23482,4741124860872762880,-55.72372817993164,270.9485168457031,42.81499481201172,-53.315303802490234,1.8401331901550293,0.01663237251341343,-0.2833619713783264,0.20217233896255493,-18.417861938476562,0.028337987139821053,10.923163414001465,0.027423907071352005,0.15485569834709167,,,12.96328067779541,13.295416831970215,12.478915214538574
23483,4741124757793547648,-55.7275390625,270.9585266113281,42.80415344238281,-53.31741714477539,2.464552640914917,0.30186596512794495,-0.20527200400829315,0.29131242632865906,6.169101715087891,0.47786176204681396,8.140144348144531,0.46708944439888,0.16120687127113342,,,17.29456329345703,17.888246536254883,16.216205596923828
23484,4741127708435473024,-55.7352294921875,270.9642028808594,42.79071807861328,-53.31520462036133,2.6403329372406006,0.11339462548494339,-0.21127812564373016,0.2805899977684021,3.454315662384033,0.18187691271305084,30.978782653808594,0.18601487576961517,0.18741601705551147,,,17.91908836364746,19.452199935913086,16.708215713500977
23487,4741148049400286464,-55.68906784057617,270.8721008300781,42.90500259399414,-53.30256271362305,1.2939420938491821,0.34605082869529724,-0.25969836115837097,0.31860560178756714,4.836930274963379,0.5254018902778625,-1.8154151439666748,0.5819729566574097,0.20762751996517181,,,19.66268539428711,20.901416778564453,18.454090118408203
23488,4741148397293563392,-55.721038818359375,270.8504638671875,42.87521743774414,-53.27334213256836,1.151295781135559,0.023284999653697014,-0.11462445557117462,0.3412936329841614,6.961894512176514,0.038349706679582596,20.51077651977539,0.04411859065294266,0.28995493054389954,,,15.010936737060547,15.416337013244629,14.44759750366211
23706,4741147950616965120,-55.66744613647461,270.7515869140625,43.00309371948242,-53.261993408203125,1.168290376663208,0.03736623004078865,-0.2532285749912262,0.2456692010164261,-2.4524929523468018,0.05952705815434456,-2.731700897216797,0.06503144651651382,0.21445240080356598,,,15.311989784240723,15.761252403259277,14.705549240112305
23707,4741148255558726272,-55.699310302734375,270.8203430175781,42.92132568359375,-53.273223876953125,0.40575242042541504,0.1223892793059349,-0.17509087920188904,0.30168628692626953,3.217418670654297,0.20359937846660614,6.936193943023682,0.22294016182422638,0.17029589414596558,,,18.129436492919922,18.673917770385742,17.4195556640625
23710,4741147950616964992,-55.67854690551758,270.7598571777344,42.9836311340332,-53.25891876220703,0.659825325012207,0.047254178673028946,-0.15016111731529236,0.264940083026886,-0.5608897805213928,0.07895993441343307,3.7874534130096436,0.09412633627653122,0.25938060879707336,,,16.459054946899414,16.87240219116211,15.897826194763184
23711,4741147950616964864,-55.67995834350586,270.74609375,42.989681243896484,-53.25190734863281,0.4741031229496002,0.06644975394010544,-0.160919651389122,0.31470516324043274,12.813904762268066,0.10634008049964905,7.677534103393555,0.11994028091430664,0.18728916347026825,,,17.03470802307129,17.488203048706055,16.427978515625
23712,4741147980680829952,-55.66977310180664,270.7182312011719,43.01917266845703,-53.245670318603516,1.4454035758972168,0.8701066374778748,-0.23865443468093872,0.29563188552856445,0.1691642701625824,1.2963790893554688,2.8896143436431885,1.438236117362976,0.12848074734210968,,,20.032258987426758,19.52728271484375,18.401777267456055
23719,4741149290646780032,-55.6396598815918,270.6463928222656,43.10032272338867,-53.23182678222656,1.753509283065796,0.06960848718881607,-0.2317604124546051,0.3020235300064087,-5.80714750289917,0.11657144874334335,1.5900973081588745,0.12063261866569519,0.19297374784946442,,,17.09541893005371,18.191526412963867,16.04425621032715
23720,4741149325006518144,-55.64411163330078,270.65887451171875,43.08726119995117,-53.23471450805664,1.7166751623153687,0.024126237258315086,-0.37530556321144104,0.20786765217781067,8.032024383544922,0.04142135754227638,13.777885437011719,0.04399329796433449,0.14634114503860474,14.240391731262207,0.2340025156736374,9.47686767578125,10.092812538146973,8.76806354522705
23721,4741149359366256384,-55.642662048339844,270.64178466796875,43.09897994995117,-53.22793960571289,0.50788414478302,0.025495663285255432,-0.3025610148906708,0.22826284170150757,6.625785827636719,0.0405883751809597,4.744740009307861,0.042456574738025665,0.18991848826408386,,,15.110077857971191,15.41222095489502,14.626965522766113
23725,4741149668603902208,-55.635406494140625,270.61279296875,43.125213623046875,-53.21934127807617,0.41501080989837646,0.04922684282064438,-0.29509446024894714,0.2516751289367676,9.910684585571289,0.07870374619960785,10.764019966125488,0.08270882815122604,0.14174458384513855,,,16.52311134338379,16.87499237060547,16.011180877685547
23728,4741149423789848064,-55.66191864013672,270.6707458496094,43.05683517456055,-53.22920608520508,1.7261453866958618,0.2591484487056732,-0.19639813899993896,0.3490121364593506,8.055521965026855,0.47159343957901,6.936590194702148,0.44335949420928955,0.17733626067638397,,,19.05935287475586,20.35419273376465,17.85074806213379
23730,4741149458149588480,-55.68096160888672,270.688720703125,43.02130126953125,-53.22564697265625,0.5015617609024048,0.2511485815048218,-0.203142449259758,0.35629913210868835,1.9167906045913696,0.42625343799591064,-0.9152991771697998,0.4399697184562683,0.1677568107843399,,,19.123865127563477,19.857885360717773,18.11855125427246
23731,4741150218359697024,-55.68720626831055,270.6870422363281,43.01397705078125,-53.221107482910156,0.637966513633728,0.40710753202438354,-0.14475640654563904,0.3226107954978943,-10.308780670166016,0.7586631774902344,18.858186721801758,0.8403332233428955,0.32803863286972046,,,19.771034240722656,20.40309715270996,18.878923416137695
23732,4741150214063833984,-55.69032287597656,270.69268798828125,43.006622314453125,-53.22172164916992,1.242432713508606,0.5075309872627258,-0.23004648089408875,0.18608105182647705,-5.808985710144043,0.9793707728385925,-2.803715705871582,1.0896689891815186,0.11760954558849335,,,20.06333351135254,21.188234329223633,18.8696346282959
23735,4741150351502793856,-55.68296813964844,270.6483154296875,43.04179763793945,-53.206356048583984,0.33964407444000244,0.0928395688533783,-0.24784444272518158,0.3237314224243164,-0.7875800728797913,0.15976117551326752,3.9477553367614746,0.1593773066997528,0.18268093466758728,,,17.625404357910156,18.04255485534668,17.03923797607422
23736,4741149565523499264,-55.66712951660156,270.6269836425781,43.07500076293945,-53.20643997192383,5.672661781311035,0.23971109092235565,-0.2750817537307739,0.3034614026546478,-40.10588455200195,0.37929412722587585,-43.47039031982422,0.39062973856925964,0.10875985026359558,,,17.493364334106445,19.102663040161133,16.120861053466797
23737,4741149943481808128,-55.65956497192383,270.60626220703125,43.09687805175781,-53.20175552368164,0.29738107323646545,0.04694201424717903,-0.3719179332256317,0.3221162259578705,-33.94816970825195,0.07299826294183731,5.643164157867432,0.07386677712202072,0.0345817469060421,,,15.996078491210938,16.23772430419922,15.593536376953125
23743,4741150007905420800,-55.679752349853516,270.5880126953125,43.08053970336914,-53.18132019042969,1.3807014226913452,0.30259841680526733,-0.3797667324542999,0.2488812804222107,3.7402305603027344,0.4725188910961151,5.001056671142578,0.526964008808136,0.08935228735208511,,,19.396831512451172,20.575307846069336,18.313966751098633
23771,4741141765864099072,-55.51750946044922,270.3682556152344,43.42144775390625,-53.18037414550781,2.821484327316284,0.03227042779326439,-0.38589611649513245,0.38952139019966125,12.49126148223877,0.057456932961940765,6.555160999298096,0.060245025902986526,-0.046049974858760834,-15.423198699951172,1.384268879890442,12.201864242553711,12.495794296264648,11.758870124816895
23772,4741141761568673664,-55.51734924316406,270.36480712890625,43.423614501953125,-53.178916931152344,2.882172107696533,0.028044551610946655,-0.3101087510585785,0.2969844937324524,12.394701957702637,0.04922168701887131,6.706080436706543,0.04844090715050697,0.22434291243553162,-15.845552444458008,1.5862301588058472,11.849064826965332,12.11607837677002,11.434743881225586
23786,4741143483851016960,-55.55867004394531,270.40008544921875,43.348514556884766,-53.17000198364258,4.9296488761901855,0.023807791993021965,-0.3190884292125702,0.2550652325153351,17.570247650146484,0.04157775640487671,11.977628707885742,0.04180704057216644,0.21791313588619232,,,14.867365837097168,15.803112030029297,13.916359901428223
23787,4741143552569582208,-55.56462860107422,270.4061279296875,43.33714294433594,-53.16914367675781,4.553377151489258,0.7586607933044434,-0.24539881944656372,0.31635764241218567,19.35101318359375,1.4583566188812256,-2.706796407699585,1.6384146213531494,-0.18492457270622253,,,20.629642486572266,21.042295455932617,19.185651779174805
23788,4741143518209842304,-55.55788803100586,270.38800048828125,43.35641860961914,-53.16501998901367,2.090899705886841,0.6435579657554626,-0.282719224691391,0.2793847918510437,8.81027603149414,1.2804033756256104,3.296109914779663,1.4955554008483887,-0.19753098487854004,,,20.54713249206543,20.987730026245117,19.315855026245117
23790,4741144892600308736,-55.52442169189453,270.3023986816406,43.44955825805664,-53.14641571044922,1.7142332792282104,0.1086510643362999,-0.23033301532268524,0.3718758523464203,-11.84757137298584,0.17460592091083527,20.315412521362305,0.17402812838554382,0.15169323980808258,,,16.781930923461914,17.726823806762695,15.833767890930176
23791,4741144888304809472,-55.52915573120117,270.2997131347656,43.444766998291016,-53.142356872558594,1.7417126893997192,0.45441508293151855,-0.27730467915534973,0.30020561814308167,9.728593826293945,0.7280557155609131,13.788386344909668,0.803462564945221,0.21003812551498413,,,19.977985382080078,21.04322052001953,18.739795684814453
23792,4741145025743763200,-55.557857513427734,270.3325500488281,43.387908935546875,-53.139976501464844,1.9202885627746582,0.3908185362815857,-0.2886764109134674,0.27961039543151855,22.740686416625977,0.6295211911201477,0.8934425115585327,0.6779378652572632,0.1593652367591858,,,19.635509490966797,20.892419815063477,18.357324600219727
23794,4741143926231724544,-55.60643768310547,270.5064697265625,43.22439956665039,-53.18914031982422,1.6299327611923218,0.2982674539089203,-0.28608372807502747,0.32072725892066956,13.222270965576172,0.49399852752685547,8.506499290466309,0.5427482724189758,0.16370493173599243,,,19.285259246826172,20.513507843017578,18.120481491088867
23800,4741143823152510592,-55.593231201171875,270.48468017578125,43.254390716552734,-53.18730545043945,0.8563153743743896,0.24293413758277893,-0.3194216787815094,0.2319895178079605,-8.707109451293945,0.43703553080558777,2.835552215576172,0.48666468262672424,0.13724273443222046,,,19.18462371826172,20.036325454711914,18.2200927734375
23802,4741143861807023232,-55.59339141845703,270.468994140625,43.26311111450195,-53.18014144897461,4.280204772949219,0.3754958510398865,-0.29301321506500244,0.3095746636390686,-66.55059051513672,0.630161702632904,-25.170778274536133,0.66682368516922,0.1123337522149086,,,19.805233001708984,21.37933349609375,18.43438148498535
23804,4741144235469379328,-55.59463119506836,270.4342956542969,43.28119659423828,-53.16377258300781,0.6969079375267029,0.5608522891998291,-0.2864484488964081,0.2349320650100708,5.093932151794434,1.1323808431625366,11.030998229980469,1.3564831018447876,-0.19151830673217773,,,20.316192626953125,20.90776252746582,19.003887176513672
23805,4741143930527615360,-55.60890579223633,270.4900817871094,43.230472564697266,-53.180267333984375,1.8000761270523071,0.02744210697710514,-0.17527753114700317,0.32382121682167053,0.2868051528930664,0.048068370670080185,5.793806552886963,0.04993511736392975,0.26500850915908813,,,15.278672218322754,15.928707122802734,14.518026351928711
